0.03041261,0.03132339,0.03577909,0.04674223,0.03544434,0.02302994,0.03995088,0.02536684,0.06333274,0.05805422,0.03564179,0.03534151,0.03905002,0.03620046,0.02237223,0.04538177,0.04071876,0.04621487,0.02900486,0.03435018,0.0506203,0.03404801,0.05881207,0.03947547,0.03063866,0.02785977,0.02390997,0.03292128,0.02808947,0.03505044,0.03082796,0.07565673,0.02256,0.03350179,0.03928421,0.04585793,0.0366513,0.05134509,0.0323572,0.0370982,0.03289629,0.04937171,0.04232481,0.03617775,0.05084372,0.05592459,0.04624922,0.04109115,0.04435081,0.03149297,0.05177689,0.03870402,0.03827071,0.0328606,0.04085778,0.05081773,0.02803959,0.04523747
0.03542236,0.02919053,0.0374599,0.04839616,0.03851176,0.02458912,0.04222148,0.02589614,0.07056569,0.06498675,0.03931075,0.0403045,0.04609737,0.03966469,0.02354844,0.04914558,0.04161874,0.04787457,0.03051443,0.03440163,0.05261442,0.03486251,0.05722358,0.0436952,0.03408599,0.03440184,0.02656524,0.03337533,0.03168655,0.03869281,0.03405447,0.08237041,0.02481779,0.03521218,0.04543295,0.0531178,0.04070147,0.05167313,0.03558758,0.04075263,0.03170275,0.05057312,0.05063398,0.04126455,0.05598832,0.06091788,0.05330312,0.05133373,0.05552801,0.03633877,0.06533028,0.03965516,0.0381657,0.03609489,0.04226824,0.05077332,0.02839785,0.04849484
0.04921621,0.03560997,0.04953921,0.06925783,0.0513406,0.02772303,0.05198772,0.02698473,0.1023447,0.07813159,0.05087607,0.05646143,0.06640611,0.05028392,0.0296676,0.06714101,0.05770583,0.06935226,0.04070303,0.03947611,0.06504132,0.04552275,0.08618073,0.06794165,0.0466269,0.05078899,0.03995405,0.04459977,0.04303612,0.04988335,0.04393237,0.1121379,0.03105867,0.04619987,0.06123064,0.06961842,0.05638331,0.06501155,0.04207408,0.05279752,0.03571156,0.06579171,0.06650231,0.05181783,0.0720987,0.07927499,0.07685041,0.06256035,0.07996361,0.04343509,0.09775824,0.04940531,0.04781682,0.04500537,0.05480156,0.06841739,0.03250526,0.07017064
0.06363962,0.04449667,0.06262089,0.1062872,0.0743969,0.03197302,0.06863184,0.03047562,0.1154549,0.09975691,0.06867789,0.07585216,0.09232881,0.06451421,0.0361325,0.09897825,0.107262,0.08931215,0.05496085,0.04981951,0.09027437,0.06411745,0.1108419,0.09359197,0.06672315,0.08725142,0.05840393,0.05727071,0.05431141,0.06881408,0.05949761,0.1517668,0.04057496,0.06473782,0.08148431,0.1113596,0.08714779,0.08338376,0.04915533,0.07089148,0.03607871,0.0821811,0.08794979,0.07568928,0.1207381,0.1174694,0.1029102,0.08324531,0.1067298,0.04819231,0.1218357,0.08310651,0.0755604,0.0698869,0.06578071,0.08950617,0.03586327,0.09234975
0.04526886,0.03879798,0.05001982,0.07675233,0.0615365,0.02802545,0.05573798,0.02615166,0.08182868,0.07484637,0.05204911,0.05356237,0.06341103,0.05581979,0.03098147,0.07822597,0.06965121,0.06916741,0.04604879,0.04342162,0.06575155,0.04648305,0.07902475,0.06343724,0.04355886,0.05356732,0.03768974,0.04227752,0.03689847,0.04753032,0.05121611,0.1152532,0.03467705,0.04691786,0.05640078,0.07745846,0.05776227,0.07014689,0.04213905,0.05260252,0.04326041,0.07128011,0.06505638,0.05742565,0.08466817,0.08369636,0.06870238,0.05726029,0.07074642,0.0401014,0.09300348,0.06240972,0.05578598,0.04709195,0.05440314,0.07361666,0.02811894,0.06933071
0.03363715,0.03208674,0.03890898,0.05592731,0.04169176,0.02490096,0.04665904,0.02440064,0.06254204,0.06128125,0.03872729,0.03881967,0.04371377,0.04133676,0.02465098,0.05659044,0.04540363,0.04842978,0.037367,0.03615654,0.04799584,0.03591862,0.0588092,0.04567201,0.03462655,0.03685493,0.02766911,0.03401773,0.03130514,0.03748795,0.03773744,0.08914163,0.02566,0.03658314,0.04536609,0.0530795,0.03919116,0.05368327,0.03564742,0.03891686,0.04779391,0.05665336,0.04911675,0.04133482,0.05878028,0.06015956,0.0516216,0.04471295,0.05151864,0.03273182,0.06459697,0.04377728,0.04621998,0.032672,0.04222452,0.05586284,0.02591525,0.05269803
0.03232461,0.02857022,0.02754586,0.04686298,0.02873929,0.01917515,0.03245748,0.02175366,0.0548025,0.05758265,0.02856979,0.03320576,0.03727285,0.02919723,0.02102649,0.04765927,0.03516417,0.0413293,0.03064747,0.03064069,0.04699606,0.03208387,0.05600704,0.03653606,0.02789395,0.02656047,0.02138746,0.02913862,0.0208434,0.02990869,0.02704569,0.07063885,0.01831645,0.03004646,0.03583848,0.0364251,0.03544218,0.04758998,0.02663809,0.03593521,0.03037905,0.0427409,0.03877022,0.03648899,0.05099355,0.04722812,0.04778881,0.03845019,0.03066514,0.02833698,0.05016773,0.03624781,0.03714001,0.03182605,0.03134013,0.04570937,0.02096724,0.03520452
0.03500227,0.02621145,0.02580877,0.04088846,0.03263696,0.01853048,0.03762139,0.0204402,0.05476997,0.05221748,0.03372808,0.03694662,0.04336242,0.03139102,0.02204613,0.0515128,0.04373907,0.03997782,0.02681424,0.02782275,0.0417807,0.02843156,0.05687016,0.04089164,0.0302368,0.0302266,0.02768377,0.02701244,0.02705571,0.03204326,0.02863115,0.06219954,0.02088842,0.03064732,0.03913531,0.04649742,0.03291682,0.03908268,0.02721753,0.0365706,0.0315787,0.05022766,0.04681678,0.03807262,0.05323208,0.04748459,0.0520228,0.04548344,0.04159143,0.0242231,0.06609783,0.03311348,0.03532623,0.03113557,0.03620581,0.04761806,0.02165983,0.04818831
0.04384671,0.02744713,0.03909044,0.06086925,0.04517601,0.02054859,0.05084689,0.02184916,0.08304898,0.05934173,0.04192608,0.05426425,0.07161602,0.03736735,0.02677654,0.07495208,0.06315272,0.05615774,0.03820284,0.03503009,0.04586193,0.03619512,0.0827022,0.06452302,0.04813841,0.04812835,0.04323452,0.03735564,0.04353987,0.04958258,0.04279244,0.09211966,0.02802072,0.0322943,0.05462939,0.07296218,0.04885462,0.05520921,0.03108606,0.04975746,0.02668611,0.05982268,0.05661192,0.04828015,0.08757402,0.06588986,0.07495541,0.05620597,0.06843328,0.03401922,0.1015721,0.04992016,0.04517349,0.04304499,0.04894994,0.06305953,0.02448318,0.07041997
0.06250028,0.039697,0.05335953,0.1089367,0.07125174,0.02407636,0.05938749,0.02712616,0.1188106,0.07031529,0.061687,0.07307117,0.08895671,0.05708889,0.03609443,0.1044214,0.1041521,0.08299457,0.05431833,0.05162783,0.07209172,0.05505921,0.1165012,0.09299384,0.06149818,0.0852163,0.07502398,0.05139141,0.05149863,0.07218736,0.06504399,0.130428,0.0375356,0.051368,0.08004412,0.1172704,0.07077721,0.07820532,0.04372473,0.07160167,0.02738851,0.07890028,0.07508997,0.06921186,0.1154569,0.1120401,0.09878719,0.0715825,0.1171101,0.04475554,0.1317387,0.08731503,0.08204841,0.06959338,0.05808496,0.08533995,0.03022421,0.08480091
0.04402693,0.03444972,0.04344685,0.07124509,0.0610906,0.02048719,0.04509614,0.02112481,0.08245068,0.05182341,0.04738687,0.04918352,0.05711488,0.04694553,0.02724786,0.08727746,0.06208244,0.05416735,0.0445323,0.03778108,0.05157345,0.04390371,0.07117367,0.06728069,0.03861479,0.05634906,0.04097676,0.03329563,0.03512871,0.04227142,0.04150689,0.1031339,0.03075064,0.03504274,0.05578427,0.07883292,0.04767888,0.05277763,0.03173377,0.04753102,0.03712913,0.06094743,0.05733706,0.05454765,0.08521431,0.07986111,0.06336571,0.049597,0.06038126,0.02889408,0.07808112,0.06334387,0.06074102,0.04490409,0.04292181,0.06656134,0.0221085,0.07032693
0.02874941,0.02623741,0.03059102,0.05068169,0.03316584,0.01900089,0.0386152,0.02092646,0.05915729,0.04385565,0.03294773,0.03822129,0.04349787,0.03239466,0.02458016,0.05231372,0.0448091,0.04194337,0.03145332,0.03236715,0.04338742,0.03287068,0.05827951,0.04506101,0.03066077,0.03305845,0.02494307,0.02488051,0.02441652,0.03006927,0.03171049,0.06641308,0.02373678,0.02723164,0.0396992,0.05067007,0.03470311,0.04014881,0.03002046,0.03618661,0.04761215,0.04719219,0.04723753,0.03770889,0.05620531,0.0475913,0.05043646,0.03605764,0.03772888,0.02532845,0.05011092,0.03929561,0.04274295,0.03135484,0.03388932,0.04762704,0.02018005,0.04038316
0.02179034,0.02452625,0.03702915,0.0436362,0.02727986,0.01797233,0.03403,0.01829277,0.05900969,0.04634284,0.02779419,0.02680252,0.03426021,0.02747752,0.01728721,0.03374054,0.0322112,0.0369811,0.02472809,0.03130266,0.04578039,0.0254162,0.04399724,0.02676578,0.02417985,0.02482101,0.01682604,0.02978161,0.02312491,0.02936934,0.02358847,0.07017948,0.0179065,0.02914472,0.03069925,0.04144358,0.03120073,0.04357813,0.02479875,0.03054003,0.02705609,0.04146948,0.03357489,0.02708868,0.0450872,0.04332867,0.03567451,0.03387056,0.03982895,0.02600148,0.04447653,0.03286152,0.03136913,0.02345869,0.03306951,0.03634526,0.0240612,0.03718082
0.02289853,0.02441515,0.03598669,0.03834321,0.02664226,0.01866182,0.03281615,0.02066688,0.05724553,0.04402138,0.03054041,0.02631932,0.03452354,0.02592303,0.0174379,0.03040649,0.0320169,0.03817289,0.02133087,0.02976564,0.04589872,0.02743028,0.04130027,0.02752395,0.02336825,0.02516749,0.01687341,0.0296416,0.02302215,0.03111029,0.02257348,0.07333374,0.01939452,0.02995316,0.02765142,0.04275686,0.02995048,0.04308616,0.02661332,0.02849134,0.02216646,0.04184603,0.03193871,0.0268359,0.04234006,0.04485191,0.03472406,0.03378754,0.03842307,0.02888536,0.04448176,0.03110073,0.02452485,0.02321845,0.0331292,0.03930847,0.02647446,0.03626778
0.025668,0.02831714,0.04353899,0.04336165,0.03131483,0.02113125,0.03578445,0.02421557,0.06235266,0.0512993,0.03438517,0.03131517,0.03876428,0.02935722,0.02019579,0.0345472,0.03561861,0.04392305,0.02549336,0.03516578,0.04939554,0.03043613,0.04825247,0.03096628,0.02710956,0.02796766,0.0196293,0.03386907,0.02501859,0.03453146,0.02667445,0.08133651,0.02158305,0.03321555,0.03245446,0.05003522,0.03464896,0.04865467,0.02887863,0.03157949,0.02574702,0.04704215,0.03601407,0.03070043,0.04715714,0.05001972,0.03945394,0.03934378,0.0442793,0.0334837,0.05107284,0.03655761,0.02823522,0.02529127,0.03695113,0.04415749,0.02895785,0.04191224
0.03120198,0.03291895,0.04788303,0.05436129,0.04095358,0.02640785,0.04265508,0.02504553,0.07900891,0.06090391,0.03955164,0.03954416,0.04413975,0.03756987,0.02334997,0.04645354,0.0451668,0.05118834,0.03343106,0.04182763,0.05547637,0.03310059,0.06048474,0.03683404,0.03367877,0.03555092,0.02419613,0.03814282,0.03123868,0.0400847,0.03477475,0.09385525,0.02490332,0.03827645,0.04033532,0.06087061,0.04395448,0.06183831,0.03376747,0.03827036,0.02939213,0.05909712,0.04225785,0.03866864,0.05865924,0.06337757,0.0480874,0.04629873,0.05046362,0.03535168,0.06113661,0.05063447,0.03860696,0.0304875,0.03924299,0.05408816,0.02813555,0.05012441
0.02892042,0.02783985,0.04405468,0.0534266,0.03645924,0.02130141,0.04100373,0.01895807,0.07422522,0.0554282,0.0369463,0.03490571,0.03868948,0.03576571,0.01845745,0.04411538,0.03869937,0.04947995,0.03226673,0.03747614,0.05010308,0.03041435,0.05774228,0.03262567,0.02835642,0.02990408,0.02094932,0.03184374,0.02801087,0.03533765,0.03281423,0.08244869,0.02147075,0.03217689,0.03910546,0.05228059,0.04162318,0.05816791,0.02860329,0.03486896,0.03037504,0.05636317,0.03984873,0.03447289,0.06002673,0.05758237,0.04704417,0.0420825,0.04774227,0.02795071,0.06317356,0.04768085,0.03863204,0.02992203,0.03545544,0.05170979,0.02200599,0.04942259
0.02445947,0.02439231,0.03912542,0.05044878,0.03260584,0.0177033,0.03827776,0.01710107,0.06442926,0.04771618,0.03090198,0.02925038,0.03548836,0.02948676,0.01608414,0.03903035,0.03340973,0.04220555,0.02898759,0.0343358,0.04467243,0.02762718,0.04893779,0.02809692,0.02487401,0.02622614,0.01816172,0.02839105,0.02559072,0.0311671,0.02728453,0.07269917,0.01837414,0.0290057,0.03553792,0.04654953,0.03746374,0.04982101,0.0237267,0.0319293,0.03307593,0.04828713,0.03500386,0.02952795,0.05329119,0.04829501,0.04194989,0.03712513,0.04181499,0.02456399,0.05558804,0.03800208,0.03595875,0.02537997,0.03299496,0.04305897,0.02056337,0.04230958
0.01883359,0.02353657,0.03662784,0.05016839,0.02607638,0.01821806,0.03317193,0.01898332,0.0576621,0.04757096,0.02612031,0.02717689,0.03111967,0.02509763,0.01641075,0.03402433,0.03237041,0.03490677,0.02294583,0.03130238,0.04181016,0.02168667,0.04224943,0.02575275,0.02641721,0.02288558,0.01655194,0.027714,0.02063498,0.02807382,0.02410944,0.05925443,0.01709345,0.02822159,0.03313337,0.04194631,0.03105556,0.04184243,0.02597964,0.03136931,0.02923534,0.04017748,0.03408698,0.02847326,0.04967539,0.04701058,0.03357456,0.03262641,0.03659648,0.02488076,0.04400362,0.03754086,0.03522892,0.02313515,0.03345661,0.03304318,0.02360024,0.03685362
0.01841421,0.02208116,0.03016665,0.03814589,0.02379979,0.01677161,0.02806895,0.02027486,0.05214411,0.04127469,0.02532564,0.02388478,0.03187096,0.02280759,0.01626295,0.02939789,0.02968059,0.03197797,0.01845163,0.02692514,0.04107884,0.02190666,0.04069465,0.02345034,0.02206223,0.02164973,0.01464966,0.02883372,0.02080892,0.02603838,0.02018014,0.05903136,0.01674084,0.02557221,0.02592505,0.04034375,0.02730774,0.03752366,0.02524984,0.02892324,0.0221382,0.03988045,0.02605022,0.02401503,0.0408915,0.0417764,0.0300457,0.0294117,0.03247441,0.02351256,0.0397467,0.02981226,0.02433939,0.02198549,0.02720195,0.03478149,0.02080727,0.03247861
0.01931291,0.02255532,0.03346773,0.03688752,0.02582903,0.01787924,0.02865628,0.01933609,0.05867208,0.0441063,0.02751472,0.0256474,0.03305349,0.02401648,0.01732028,0.03125839,0.02986698,0.03516018,0.0198516,0.02766764,0.04229769,0.02355332,0.04249177,0.02636931,0.02304256,0.02412504,0.01786444,0.0295305,0.02225782,0.02886043,0.02313014,0.0647989,0.01780015,0.02852481,0.02915075,0.04568094,0.02926637,0.03892691,0.02417337,0.030628,0.0233726,0.03887589,0.02945809,0.02707629,0.040671,0.04187832,0.03355616,0.03250265,0.03452652,0.0245668,0.04287108,0.03215497,0.02416115,0.02159997,0.03045372,0.03896449,0.021362,0.035404
0.0264123,0.02798496,0.03652921,0.05290491,0.03705487,0.02096474,0.03782731,0.01938339,0.07799733,0.04857962,0.03310988,0.03325811,0.04155155,0.03028816,0.01872041,0.04570375,0.0443931,0.0435078,0.02779487,0.03336788,0.0529246,0.02875667,0.04907137,0.03260965,0.02923597,0.03521786,0.01984507,0.03330027,0.02504885,0.03716202,0.03185651,0.0727542,0.020128,0.03564624,0.03636334,0.05768546,0.0410909,0.05396063,0.02767402,0.03659858,0.02356414,0.0477974,0.03938783,0.03552132,0.06392808,0.06278306,0.04297301,0.03632846,0.04436361,0.02795218,0.05342311,0.05029261,0.0352541,0.02665094,0.03790306,0.0450725,0.0234112,0.04556467
0.02375378,0.02686309,0.03921816,0.06058669,0.0387813,0.01911419,0.04531629,0.01779928,0.07623119,0.05183569,0.03525575,0.03460338,0.04493491,0.03146319,0.01750838,0.05056272,0.04707254,0.04485992,0.03297721,0.03910663,0.04931995,0.02878073,0.04949955,0.03373756,0.02859168,0.03334966,0.01898132,0.02752716,0.02531339,0.03416754,0.0351028,0.07187392,0.01798132,0.03431879,0.03655142,0.05591033,0.0399031,0.06222993,0.02527003,0.03965354,0.03888112,0.05414835,0.04057628,0.03613044,0.06739382,0.06851821,0.04789641,0.03985201,0.04338561,0.02567543,0.0671609,0.05109343,0.0397385,0.0265111,0.04177567,0.05043057,0.02008344,0.04652869
0.02069468,0.02561214,0.04227316,0.06052303,0.03313469,0.01830638,0.04661021,0.01855704,0.07227103,0.04927158,0.03083484,0.03373537,0.03702373,0.02879078,0.0170208,0.04421046,0.03801935,0.04000193,0.03197348,0.03950164,0.04576381,0.02653169,0.04727215,0.02885364,0.02959737,0.02823092,0.01626906,0.02723184,0.02602499,0.03096597,0.02907347,0.06697532,0.01627523,0.03060976,0.03541678,0.0483513,0.03402671,0.05350189,0.02515138,0.03629459,0.05015389,0.0493188,0.03904347,0.03025335,0.06214842,0.0557619,0.04113331,0.03825231,0.04157019,0.0225811,0.05837019,0.04216455,0.04532604,0.0258437,0.03892173,0.03913017,0.02081176,0.04402015
0.01262287,0.02063064,0.03112276,0.05377296,0.01887047,0.01435759,0.02947704,0.01428584,0.06234871,0.04609634,0.01916101,0.02063882,0.02831344,0.02407225,0.01131711,0.0299348,0.02587842,0.03041815,0.01699026,0.03131091,0.03327631,0.01523418,0.03848055,0.01695492,0.02002148,0.01764447,0.0122994,0.01863452,0.01638951,0.02545882,0.02028473,0.04071667,0.01132113,0.02138331,0.03270012,0.03431012,0.02587331,0.03693619,0.01928247,0.02715861,0.03068148,0.03366966,0.03196012,0.02458283,0.05548646,0.04042429,0.02973637,0.02375842,0.0285935,0.01969071,0.03860132,0.03350834,0.03384343,0.01728411,0.02582364,0.02689016,0.01946727,0.02972572
0.0147941,0.01701566,0.02345872,0.03223627,0.01715265,0.01344002,0.0261039,0.01435422,0.04554508,0.03215781,0.01717691,0.01974313,0.02560233,0.01767588,0.0112315,0.02588518,0.02491629,0.02311186,0.01575173,0.02455728,0.02747061,0.01512036,0.03160455,0.01629366,0.01677582,0.01750444,0.01025483,0.02116224,0.01624213,0.02011445,0.01811595,0.0362353,0.01154131,0.01807766,0.02839549,0.03748228,0.02000972,0.0291911,0.01572482,0.02267963,0.02333295,0.02654122,0.02410129,0.02232989,0.04635534,0.03604264,0.02489027,0.02225397,0.02288016,0.01787364,0.03534069,0.02428238,0.02388141,0.01652316,0.02135598,0.02514956,0.01412743,0.02564302
0.01426914,0.01620837,0.02339954,0.03238262,0.01987631,0.01314436,0.02631638,0.0142215,0.04611253,0.03263494,0.02069624,0.02247047,0.02852964,0.01585996,0.01211887,0.0279121,0.0248975,0.02251059,0.0164858,0.02294178,0.03261403,0.01786783,0.03315575,0.01720848,0.01777448,0.01831396,0.01270248,0.0196022,0.01705386,0.02038196,0.02158657,0.04409835,0.0131005,0.01972812,0.0315478,0.03527635,0.02323,0.03115497,0.01792842,0.02266457,0.01930544,0.02889224,0.02206208,0.02526087,0.04414909,0.03781597,0.02698442,0.02166884,0.02515122,0.01661993,0.03795026,0.02722611,0.02538593,0.01683762,0.0217507,0.02586768,0.01450085,0.02861564
0.02245653,0.02093499,0.02739701,0.0467061,0.03087106,0.0151957,0.03416054,0.01365205,0.06575276,0.03513791,0.03018814,0.02863989,0.03377168,0.0226439,0.0152633,0.04086383,0.03793589,0.03765918,0.02487665,0.03104109,0.03893484,0.02240282,0.04049953,0.02837262,0.02219778,0.02998162,0.02023679,0.02634362,0.01966248,0.02690172,0.03039727,0.05429391,0.01533898,0.02691226,0.03730309,0.04694433,0.03052208,0.04057744,0.02054514,0.03344883,0.01742368,0.03841523,0.0318719,0.03015028,0.06244165,0.0634057,0.04112398,0.02474931,0.03914244,0.02295565,0.03773645,0.04906002,0.03582067,0.02331334,0.02698377,0.03587734,0.01690697,0.0408892
0.01908762,0.02289262,0.03471123,0.05478922,0.03644322,0.01418727,0.04207964,0.01525735,0.06717682,0.03853745,0.02794128,0.03159139,0.03758432,0.02727908,0.01341658,0.05106907,0.03571707,0.03463642,0.0305253,0.04039421,0.04177998,0.02399263,0.04159134,0.03181017,0.02269101,0.02794578,0.01461449,0.02433744,0.01753118,0.02619445,0.02584691,0.05804146,0.01449924,0.02747769,0.03986325,0.05220206,0.03423202,0.04351709,0.01978579,0.02800677,0.03671098,0.05025157,0.03365992,0.03400151,0.06105006,0.06929113,0.0406534,0.03316933,0.03702608,0.01665974,0.04842233,0.05732309,0.03948531,0.02544118,0.02892763,0.046535,0.01354974,0.03877336
0.01595633,0.02346228,0.03316948,0.05324857,0.02566065,0.01560991,0.04047649,0.01415268,0.06075425,0.04094433,0.02306104,0.02795211,0.03221589,0.02520498,0.01167865,0.03815706,0.03013813,0.03515118,0.02437419,0.04468544,0.04070916,0.02131758,0.04413214,0.02550003,0.02337368,0.02077569,0.01308433,0.02683932,0.01740612,0.02757721,0.02393273,0.04719548,0.01266242,0.02317521,0.03615637,0.05107138,0.02698098,0.03734918,0.01916828,0.02568051,0.0509249,0.04259061,0.03819613,0.02732809,0.05631524,0.05094709,0.03532268,0.03163852,0.03054072,0.01762985,0.04476257,0.04360045,0.03831032,0.02157193,0.03082947,0.0375082,0.01239056,0.03127927
0.02981487,0.03178724,0.05271738,0.05470213,0.03752174,0.02462634,0.04162193,0.02412178,0.07450061,0.05618232,0.03641746,0.03658707,0.04224718,0.03449013,0.02390708,0.04408412,0.03978201,0.04262302,0.0318992,0.04886536,0.05249389,0.03343318,0.0550877,0.03077459,0.03190099,0.02983285,0.02284325,0.03556251,0.03197452,0.03988409,0.03200198,0.07458688,0.02278021,0.03584354,0.04079837,0.05435111,0.04114134,0.05090564,0.03192056,0.03932818,0.03581442,0.05201662,0.04387763,0.0349196,0.0578836,0.04692333,0.04644781,0.0401546,0.0474821,0.03197031,0.05638429,0.04402655,0.04580518,0.03136924,0.03953123,0.04302733,0.02546778,0.04414674
0.02576752,0.02676198,0.04167604,0.04140814,0.02907984,0.02135966,0.03381668,0.02200384,0.06264024,0.04779457,0.030925,0.02865672,0.03702242,0.02805454,0.02080279,0.03366917,0.03296535,0.03804174,0.02393705,0.03579339,0.04747839,0.03022109,0.04730391,0.02790698,0.0262675,0.02609072,0.01878508,0.03210283,0.02658083,0.03290189,0.02619889,0.06950295,0.02108214,0.03078947,0.02995079,0.04480234,0.0330008,0.04340364,0.02892238,0.03066932,0.02468845,0.04245738,0.03516199,0.02852169,0.04416248,0.04403019,0.03831974,0.03609186,0.04060126,0.0283888,0.04815982,0.03641466,0.02662993,0.02327554,0.03289992,0.03983394,0.02493137,0.03737053
